4.9248e-05,-0.0016702,-2.9392e-05,-2.5852e-06,0.00042336,-1.0233e-07,5.0728e-05,-0.0056362,7.9179e-05,-0.00065142,-0.0051572,-3.4802e-05,-2.9856e-05,1.5381e-06,-5.9907e-05,1.3905e-05,1.1291e-06,-2.3843e-06,-9.9636e-06,7.7069e-06,1.434e-05,4.7352e-06,-1.4471e-05,-1.4429e-05,4.1002e-05,0.00017912,0.00010745,3.6606e-05,0.0053289,-0.00066869,-6.1629e-07,4.7187e-05,7.3951e-07,1.0178e-05,-1.0401e-05,2.2518e-05,5.0952e-05,-2.3505e-05,4.4428e-07,-7.5264e-06,1.6036e-06,6.0107e-06,3.9202e-05,-7.3187e-05,3.2679e-06,-6.9906e-05,-3.3354e-05,-5.4921e-05,3.4494e-07,7.4646e-06,-7.8776e-06,4.8874e-06,-4.3828e-07,9.5146e-08,-7.6949e-05,2.7426e-05,0.0003643
5.6435e-05,-0.0020906,-2.0745e-05,0.0068945,-0.0065413,5.1334e-07,-1.586e-05,-9.8431e-06,-5.5051e-06,4.0335e-05,-3.4968e-05,-1.0013e-06,-8.5128e-06,4.792e-07,-2.0406e-05,1.3204e-05,7.4565e-07,-2.1299e-06,-6.6338e-06,8.4074e-06,3.1614e-05,7.6805e-06,-3.6377e-05,-3.3275e-05,0.0055303,0.00347,-2.0363e-05,1.0546e-05,-7.3874e-05,7.2256e-05,-1.7531e-07,1.4948e-05,2.5606e-07,5.8724e-06,-6.161e-06,1.4723e-05,3.0835e-05,-2.3892e-05,2.1999e-07,9.7065e-06,1.0857e-06,3.9448e-06,2.6446e-05,-6.0638e-05,2.6812e-06,-5.5606e-05,-4.8529e-05,-0.00017315,0.00034427,1.0566e-05,0.00020851,-0.00012521,-8.4796e-06,-9.3842e-07,7.1053e-05,-2.0116e-05,-3.5829e-06
2.8612e-05,-6.9754e-05,-0.0026019,-2.6117e-08,-1.666e-06,1.0641e-06,0.0024374,6.4794e-08,-4.993e-06,3.5479e-05,-3.0599e-05,0.0053037,0.0039015,3.366e-06,-0.00011984,-7.608e-06,-7.8772e-06,4.9135e-06,6.7389e-05,-7.5568e-06,-0.00010221,6.4487e-05,-0.00045637,3.9407e-05,1.039e-06,4.9401e-06,0.0002027,-0.00015387,1.2504e-06,-1.8877e-06,2.2841e-07,-2.2199e-05,-5.1197e-08,-2.0862e-05,2.2659e-05,-5.3776e-05,-7.3729e-05,0.0005808,-7.9313e-07,-0.00026888,3.1467e-08,-1.3596e-05,-0.00016739,0.00054578,-2.6583e-05,0.00062173,0.0023067,-0.0020979,1.0331e-06,5.3003e-05,-0.00033815,0.00026705,3.0087e-05,2.7873e-06,1.9153e-05,1.9201e-05,-9.221e-06
3.0771e-05,-7.8554e-05,-0.0038024,-2.2728e-07,2.9418e-05,0.0065394,-0.0051961,-2.665e-07,8.0496e-06,-5.8017e-05,-2.3577e-05,1.9242e-05,0.0012641,9.0614e-07,-3.4729e-05,9.1422e-06,-0.00035265,-2.0285e-05,-0.00028593,-4.7992e-06,-8.5641e-06,3.5148e-06,6.7463e-06,-2.9972e-06,1.0814e-06,4.9845e-06,0.00018904,-0.00014356,3.3694e-06,-5.9521e-06,2.3363e-07,-2.3211e-05,2.5119e-07,-2.6902e-05,2.9358e-05,-7.7011e-05,-0.00012798,0.0018443,0.0025294,-0.0014666,2.9749e-07,7.9428e-05,0.00069991,-0.00033895,1.4996e-05,-0.00031919,-0.00012665,-0.0002258,4.4562e-07,1.8752e-05,-0.00013587,0.00011011,1.1123e-05,0.00021754,-8.2639e-05,3.6369e-05,-1.6596e-05
2.8494e-05,-6.9456e-05,-0.0026045,-3.279e-08,-1.4723e-07,1.4289e-06,0.0024156,1.8322e-07,-6.7524e-06,4.9902e-05,3.884e-05,-0.0052779,0.0039659,3.3663e-06,-0.00011959,-6.9709e-06,-8.2739e-06,5.0213e-06,7.0704e-05,-7.6616e-06,0.00055363,-0.00019808,4.181e-05,1.4586e-05,1.0283e-06,4.8549e-06,0.00018728,-0.00014145,1.3165e-06,-1.7871e-06,2.324e-07,-2.2598e-05,-9.6831e-09,-2.1517e-05,2.3389e-05,-5.4419e-05,-7.5505e-05,0.00059954,2.1222e-06,-0.00027195,6.4934e-07,-1.3922e-05,-0.00016974,0.0010696,-5.76e-05,0.0016422,-0.0024079,-0.0013115,8.3693e-07,4.6613e-05,-0.000306,0.00024046,2.6618e-05,3.5314e-06,-1.9292e-05,2.9001e-05,-1.5641e-05
3.0772e-05,-7.8555e-05,-0.003801,-2.2546e-07,2.8335e-05,-0.0065487,-0.0051863,-2.6369e-07,8.0184e-06,-5.7788e-05,-2.3409e-05,1.9055e-05,0.0012618,9.0462e-07,-3.4697e-05,1.1322e-05,0.00041411,-1.0926e-05,-0.00020517,-4.7749e-06,-8.773e-06,3.5656e-06,6.8985e-06,-2.9985e-06,1.0793e-06,4.9744e-06,0.00018682,-0.00014174,3.3982e-06,-5.9911e-06,2.3425e-07,-2.3262e-05,2.5419e-07,-2.6856e-05,2.9307e-05,-7.6745e-05,-0.00012714,0.0017806,-0.0025321,-0.0015443,2.8554e-07,7.9168e-05,0.00069413,-0.0003408,1.5069e-05,-0.00032044,-0.00012886,-0.00022727,4.4919e-07,1.894e-05,-0.00013837,0.00011274,1.4978e-05,-0.00022157,-7.8259e-05,3.5476e-05,-1.6259e-05
2.7871e-05,-6.5196e-05,-0.0019939,1.7646e-08,-8.5877e-06,1.8668e-06,0.00061669,-2.9128e-07,1.717e-06,-1.3468e-05,-1.7834e-05,-1.852e-06,-0.00081704,-1.4315e-06,5.4779e-05,8.2182e-06,2.3607e-06,-2.156e-06,-1.578e-05,2.5608e-05,-7.2484e-05,5.4796e-06,0.00010537,1.2079e-05,-4.437e-06,-2.1244e-05,-0.0035979,0.0029456,4.0424e-05,-5.8109e-05,1.3804e-06,-0.00012357,6.593e-06,-3.9699e-05,4.6602e-05,-6.907e-05,-0.00010922,0.00039082,-4.359e-06,2.9351e-05,2.4925e-06,1.4423e-05,0.00022086,0.00037837,-1.7182e-05,0.0003791,0.00016036,0.0001709,-3.3376e-07,-2.3272e-05,0.00012276,-9.011e-05,-1.0792e-05,-5.8029e-07,0.00026318,-4.3426e-05,2.2346e-05
0.00096788,2.4252e-05,1.487e-05,-2.2746e-08,4.2854e-06,2.9927e-09,-9.4133e-06,2.2512e-07,-4.5041e-05,0.00033717,-3.6717e-05,1.8331e-07,-3.1671e-06,1.4742e-05,-0.00032992,0.000308,-2.7835e-06,-4.2222e-05,2.3026e-05,0.00056343,-2.739e-05,-6.237e-05,6.9986e-06,8.5763e-05,-2.5883e-07,-1.2032e-06,-4.2806e-06,3.6038e-07,-1.7628e-06,2.8981e-06,-1.7404e-06,0.00020918,-0.00018853,-1.6167e-05,1.1669e-05,5.0212e-05,-7.5418e-06,1.1632e-05,-1.0954e-07,-3.0045e-06,0.00060549,-0.00016637,5.1751e-06,-2.2865e-05,-3.8017e-07,4.6154e-05,1.121e-05,1.893e-05,-4.4454e-09,-3.7089e-07,-5.8121e-05,-0.00010636,-4.8587e-05,-6.1957e-07,6.7926e-05,0.00024437,-4.9672e-06
0.0009995,2.2193e-05,3.9368e-06,-5.7464e-10,-1.8736e-07,8.2022e-10,2.4587e-06,-1.9638e-08,1.4176e-05,-0.00011135,1.4726e-05,-5.1749e-08,-5.2595e-07,-7.2257e-06,0.00018891,-0.00036214,3.3799e-06,5.0918e-05,-2.8208e-05,-0.0007719,5.3413e-05,0.00012049,-1.5521e-05,-0.00018332,1.0356e-06,4.8523e-06,3.6313e-05,-1.2356e-05,9.4128e-06,-1.6171e-05,1.298e-05,-0.0013154,0.0018061,-0.00024248,0.00029017,0.000526,-9.8833e-06,-5.3549e-06,5.9326e-08,1.426e-06,1.5539e-05,-0.00028983,2.6974e-05,-6.4238e-05,9.0202e-07,4.033e-05,4.477e-06,1.0492e-05,1.5018e-08,-2.0179e-07,-4.3373e-05,-8.1385e-05,-4.3844e-05,-5.315e-07,0.00010888,0.00057255,-1.3616e-05
4.5649e-05,-0.0016267,4.4919e-05,-2.8916e-06,0.00050703,-3.1744e-08,-9.7804e-06,1.3488e-05,-8.6197e-06,7.073e-05,0.00054089,3.6266e-06,5.6209e-06,-1.5155e-08,1.4663e-07,3.4141e-06,3.7417e-08,-4.9028e-07,-3.5789e-07,3.9844e-06,3.1745e-06,1.0242e-06,-3.6481e-06,-3.742e-06,2.167e-05,9.4907e-05,0.0013758,0.0016661,4.0058e-05,-5.3631e-05,-1.6916e-07,1.2548e-05,-2.1955e-07,-3.8025e-06,4.4331e-06,-2.8003e-05,-0.00066219,-7.6925e-05,6.1794e-07,1.5931e-05,-8.7515e-08,4.6805e-06,3.742e-05,-6.1442e-05,2.737e-06,-5.8078e-05,-3.4495e-05,-9.962e-05,1.5547e-05,-0.0017514,-6.4626e-05,2.8351e-05,1.286e-06,1.0858e-07,-3.7158e-07,-9.0488e-07,-2.4274e-07
2.6786e-05,-6.0632e-05,-0.0019722,-1.5955e-07,2.3313e-05,1.3158e-06,0.00091447,3.6283e-07,-6.6942e-06,5.0191e-05,4.74e-05,-8.1795e-06,-0.0017258,-5.1921e-07,1.4119e-05,2.4802e-05,2.9968e-05,-1.8501e-05,-0.00026252,5.3742e-06,0.00017914,-4.9957e-05,-0.00020359,2.2811e-05,1.2751e-06,6.1543e-06,0.00061802,-0.00048624,-1.4193e-06,-5.803e-08,2.0178e-07,-2.0284e-05,1.6071e-06,-2.3669e-05,2.5962e-05,-5.6265e-05,-7.8627e-05,0.00052877,-7.5807e-06,0.00014094,5.3362e-07,-1.8444e-05,-0.00019559,0.0002191,-1.0181e-05,0.00023033,0.00010507,0.0001664,-3.5491e-07,-2.4522e-05,0.00018555,-0.00014917,-1.731e-05,-2.4301e-06,0.00011917,-5.4084e-05,2.4406e-05
0.00098429,1.9084e-05,-5.2356e-06,1.0781e-08,-2.6716e-06,1.0707e-09,9.2651e-06,-4.6954e-08,3.2808e-05,-0.00025483,2.8386e-05,-7.3912e-08,-3.3248e-06,-1.1002e-05,0.0003717,-0.00064862,6.0763e-06,9.1556e-05,-5.0779e-05,-0.0014212,0.00010206,0.00023464,-2.7923e-05,-0.00035705,4.9973e-07,2.4781e-06,1.6495e-05,-5.0607e-06,3.1871e-06,-4.3463e-06,-4.3737e-07,4.9813e-05,-0.0010158,-0.0007692,0.00086626,0.00017946,-4.9671e-08,1.0853e-05,-1.0449e-07,-1.9967e-06,0.00033545,0.00030626,-5.7678e-05,1.7235e-05,-2.2131e-06,6.6773e-05,3.6487e-05,9.5489e-05,-5.9417e-08,-6.4013e-06,-3.4346e-05,-0.00016393,-9.5069e-05,-1.3593e-06,0.00040939,0.0019836,-4.6226e-05
4.4612e-05,-0.0015567,3.7555e-05,-3.0404e-06,0.00045618,-2.9861e-08,-6.5434e-06,1.4517e-05,-7.4175e-06,6.1001e-05,0.00047809,3.2391e-06,2.4423e-06,-8.5276e-08,2.7123e-06,3.0947e-07,1.004e-07,-8.8273e-08,-8.8562e-07,-3.8559e-07,3.6003e-08,5.8471e-07,-1.7525e-08,-1.0696e-06,2.0301e-05,8.6855e-05,-0.0010198,-0.0013057,0.00010211,-0.00011667,4.0222e-07,-3.6771e-05,1.7351e-06,-3.8873e-05,4.2947e-05,-0.0001546,-0.0027553,-0.00024446,1.8649e-06,4.5823e-05,-2.7054e-08,1.2614e-05,0.00010319,-0.00011855,5.2162e-06,-0.00010931,-5.2972e-05,-9.9115e-05,-1.211e-06,0.00016085,1.6527e-05,-4.4154e-06,3.907e-07,4.7673e-08,-3.8783e-05,1.079e-05,4.4409e-06
0.00091441,1.0634e-05,-4.2494e-05,1.4792e-07,-2.8148e-05,-2.6795e-08,3.1339e-05,-1.0437e-06,0.00012164,-0.00091424,4.8289e-05,-9.6454e-08,0.00011716,0.0043773,0.0045091,0.00065332,-6.2111e-06,-8.3779e-05,5.0809e-05,0.00079829,-2.4652e-05,6.0415e-05,0.00011615,0.0010607,3.1317e-06,1.3557e-05,3.692e-05,-1.5425e-05,8.747e-06,-1.2863e-05,1.3204e-06,-0.00012173,0.00021682,-0.001814,-0.00048826,-0.0012034,9.5178e-05,-8.2089e-05,7.2358e-07,1.7296e-05,0.00011513,4.295e-05,3.4615e-05,-0.00017748,4.2739e-06,5.86e-05,-1.6008e-05,-4.8627e-05,8.9976e-08,4.629e-06,-0.00012563,-0.00013466,-0.00026056,-2.2547e-06,-1.0994e-05,-1.8712e-05,-6.1248e-08
0.0010145,1.3921e-05,-4.5363e-05,2.0412e-07,-4.2756e-05,-4.2019e-08,7.9844e-05,-3.0382e-06,-0.0049189,-0.0061506,0.00069979,-3.2472e-06,-3.2213e-05,5.0423e-05,-0.0010001,-0.00032222,-1.8821e-06,0.00082253,-6.9007e-05,0.0011171,-4.0431e-05,-0.00010554,5.8935e-06,0.00014903,1.8541e-06,8.3877e-06,4.5224e-05,-1.8199e-05,1.2886e-05,-2.1717e-05,-0.0019905,-0.0016427,-0.0009431,0.0001149,-0.0001318,-7.7659e-05,2.1843e-05,-3.5394e-05,3.5307e-07,7.6349e-06,9.0289e-05,2.966e-05,2.3252e-05,-0.0001958,-0.00017369,9.6378e-05,-5.5728e-06,-3.1875e-05,8.6293e-08,4.3998e-06,-0.00014231,-0.00017598,-9.1616e-05,-9.2043e-07,-1.3046e-05,-1.2968e-06,-1.2022e-06
0.00091719,1.1183e-05,-4.0511e-05,1.4167e-07,-2.7042e-05,-2.5565e-08,3.0575e-05,-1.0188e-06,0.00012021,-0.00091528,5.1897e-05,-1.2949e-07,0.00011168,-0.0047972,0.0040501,0.00063383,-6.1709e-06,-8.1296e-05,5.0582e-05,0.00074895,-0.00037258,-0.00098059,-4.2174e-06,0.00046601,2.8046e-06,1.2257e-05,3.7199e-05,-1.599e-05,8.4282e-06,-1.2443e-05,-8.9954e-07,-0.00011958,0.00021598,0.00063842,0.0016966,-0.0013045,0.00010125,-8.7097e-05,7.6326e-07,1.8439e-05,0.00012349,4.5413e-05,3.7765e-05,-0.00017957,1.1819e-06,5.2203e-05,-1.9001e-05,-5.7491e-05,1.2922e-07,6.6814e-06,-0.00025822,-0.00036461,0.00014219,7.3348e-07,-8.6893e-06,-3.9595e-05,7.3117e-07
0.0010142,1.3904e-05,-4.5423e-05,2.0455e-07,-4.2872e-05,-4.215e-08,8.0562e-05,-3.0806e-06,0.0063705,-0.0046381,0.00068203,-3.1798e-06,-3.2059e-05,4.942e-05,-0.00099484,-0.00052194,8.0946e-06,-0.00075108,2.4013e-05,0.0011025,-4.0627e-05,-0.000106,5.8947e-06,0.000149,1.8537e-06,8.3861e-06,4.5188e-05,-1.814e-05,1.2927e-05,-2.1804e-05,0.002031,-0.0015958,-0.00093934,0.00011411,-0.00013041,-7.8499e-05,2.1941e-05,-3.5614e-05,3.5535e-07,7.7093e-06,9.061e-05,2.9651e-05,2.3529e-05,-0.0001972,0.00019705,0.00011327,-4.3256e-06,-3.0732e-05,8.4976e-08,4.3294e-06,-0.00013994,-0.00017259,-9.4537e-05,-9.4066e-07,-1.3098e-05,-2.1637e-06,-1.1671e-06
4.8696e-05,-0.0016479,-2.8896e-05,-1.1455e-06,0.00038627,-9.8383e-08,5.1681e-05,0.0052243,7.9401e-05,-0.00065243,-0.0051268,-3.4522e-05,-3.0192e-05,1.5378e-06,-5.9615e-05,1.1161e-05,8.5589e-07,-1.8836e-06,-7.5534e-06,6.0916e-06,9.9248e-06,3.9192e-06,-1.0142e-05,-1.1053e-05,2.6378e-05,0.0001184,8.5341e-05,1.4849e-05,-0.00056068,-0.0039944,-5.6733e-07,4.1756e-05,8.4668e-07,6.6286e-06,-6.6677e-06,1.1038e-05,1.5483e-05,-1.0607e-05,1.4045e-07,-2.5131e-06,-2.4264e-07,6.9055e-07,8.8899e-06,-1.921e-05,8.522e-07,-1.8309e-05,-2.0285e-06,1.7297e-05,-6.3745e-07,1.0653e-05,-2.0875e-05,1.0197e-05,1.946e-07,6.5856e-08,1.3336e-05,-2.157e-05,9.4652e-05
5.5768e-05,-0.0020642,-1.8978e-05,-0.0065946,-0.0063588,4.9809e-07,-1.5465e-05,-8.8094e-06,-5.1447e-06,3.7532e-05,-4.5406e-05,-9.9393e-07,-9.6503e-06,4.7395e-07,-1.9874e-05,1.0733e-05,6.6963e-07,-1.761e-06,-5.9568e-06,6.6598e-06,2.3909e-05,5.9824e-06,-2.7256e-05,-2.5109e-05,-0.002691,0.0041604,-7.8116e-06,8.03e-06,-5.7709e-05,5.9085e-05,-8.7092e-08,7.1493e-06,1.4863e-07,2.1071e-06,-2.1834e-06,2.4424e-06,1.2639e-06,4.0611e-06,1.6621e-08,-2.8993e-06,-7.7538e-07,-7.1476e-07,-1.168e-06,1.8025e-05,-8.8407e-07,2.1371e-05,1.2162e-05,5.1321e-05,0.00017027,2.109e-05,-0.00016002,9.842e-05,6.9741e-06,7.6369e-07,-9.7405e-05,4.218e-06,-3.6281e-05
4.8785e-05,-0.0016559,-2.7727e-05,-2.49e-06,0.00040626,-9.8063e-08,4.9979e-05,-0.0054498,7.6185e-05,-0.00062682,-0.0049654,-3.349e-05,-2.9268e-05,1.4977e-06,-5.7969e-05,1.16e-05,8.4892e-07,-1.9386e-06,-7.4909e-06,6.415e-06,1.1636e-05,3.928e-06,-1.1778e-05,-1.1835e-05,3.2512e-05,0.00014198,9.1003e-05,2.8678e-05,0.0041258,-0.00051158,-4.3793e-07,3.3023e-05,7.5135e-07,6.1564e-06,-6.2022e-06,1.0753e-05,1.9799e-05,-8.8532e-06,1.476e-07,-3.0648e-06,-1.6976e-07,9.8137e-07,9.6689e-06,-1.8709e-05,8.1393e-07,-1.6823e-05,-4.1974e-06,1.1775e-05,1.5191e-06,8.5215e-06,-3.3929e-05,1.8823e-05,8.5888e-07,1.2898e-07,-4.188e-06,-1.5586e-05,-7.8735e-05
5.5769e-05,-0.0020637,-1.933e-05,0.0066599,-0.0062968,4.9467e-07,-1.5482e-05,-9.5758e-06,-5.1591e-06,3.7654e-05,-4.4238e-05,-9.8633e-07,-9.61e-06,4.7371e-07,-1.9867e-05,1.0801e-05,6.7217e-07,-1.772e-06,-5.9796e-06,6.7414e-06,2.4428e-05,6.1307e-06,-2.8001e-05,-2.5988e-05,0.0042151,0.0026356,-7.6104e-06,7.9593e-06,-5.8198e-05,5.8884e-05,-8.6959e-08,7.1493e-06,1.4853e-07,2.1432e-06,-2.2222e-06,2.6056e-06,2.0849e-06,3.6372e-06,1.9118e-08,-2.688e-06,-7.4486e-07,-6.4278e-07,-7.3907e-07,1.6656e-05,-8.2142e-07,2.0001e-05,1.1091e-05,4.7172e-05,-0.00015949,1.8047e-05,-0.00015305,9.4092e-05,6.6649e-06,7.2949e-07,-9.3374e-05,3.7822e-06,-3.1213e-05
2.8302e-05,-6.891e-05,-0.0025538,-2.8652e-08,-1.4646e-06,1.0006e-06,0.0023436,4.5756e-08,-4.8966e-06,3.4823e-05,-2.8803e-05,0.0050469,0.0036336,3.2053e-06,-0.00011221,-1.1803e-05,-5.385e-06,4.1812e-06,4.5605e-05,-6.6095e-06,-4.1143e-05,-2.0469e-05,0.00066822,-7.5879e-05,2.3158e-06,1.024e-05,0.00021357,-0.00016222,2.1424e-06,-3.1291e-06,2.059e-07,-1.9808e-05,2.7358e-07,-1.7592e-05,1.9125e-05,-4.4795e-05,-5.9672e-05,0.00041571,-1.574e-06,-0.00015337,-4.4723e-07,-1.3724e-05,-0.00014926,0.00032068,-1.5374e-05,0.00035272,0.0011947,-0.00095845,3.1568e-07,2.0128e-05,-0.00013164,0.00011086,1.4648e-05,1.4589e-06,0.00027899,-6.4285e-05,2.5268e-05
3.0381e-05,-7.7352e-05,-0.0037042,-2.1604e-07,2.8653e-05,0.00623,-0.0048913,-1.1687e-07,7.4528e-06,-5.3695e-05,-2.2108e-05,1.7419e-05,0.0011183,8.7016e-07,-3.148e-05,-4.3459e-05,0.00049549,5.3296e-05,0.00075484,-6.5616e-06,3.2103e-06,2.7926e-06,-6.8994e-06,-4.8306e-06,1.2375e-06,5.6722e-06,0.00018755,-0.00014284,2.2832e-06,-3.7746e-06,2.1094e-07,-2.0657e-05,6.7341e-10,-2.1362e-05,2.3282e-05,-5.9115e-05,-9.0364e-05,0.001097,0.0013685,-0.00078116,-4.7339e-07,3.4437e-05,0.00029347,-3.8976e-05,1.116e-06,-3.6115e-06,2.2456e-06,-6.6335e-05,-3.2703e-07,-1.5657e-05,0.00020218,-0.00018894,-2.4277e-05,-0.0007266,-0.00072496,0.0001235,-4.1475e-05
2.8168e-05,-6.8566e-05,-0.0025545,-3.5721e-08,1.6348e-07,1.3184e-06,0.0023171,1.759e-07,-6.5922e-06,4.8709e-05,3.7376e-05,-0.0050072,0.0036735,3.2009e-06,-0.00011166,-1.2261e-05,-5.6253e-06,4.3259e-06,4.7098e-05,-6.5536e-06,-0.00061151,0.0002146,0.00011145,-4.1015e-05,2.1514e-06,9.5682e-06,0.00019991,-0.00015123,2.0764e-06,-2.8571e-06,2.1033e-07,-2.022e-05,3.1024e-07,-1.7995e-05,1.9609e-05,-4.5787e-05,-6.1627e-05,0.00043493,3.1366e-07,-0.00015918,-3.9724e-07,-1.424e-05,-0.00015203,0.00060783,-3.2256e-05,0.00090275,-0.001233,-0.00059054,2.1602e-07,1.7491e-05,-0.0001176,9.9263e-05,1.3087e-05,2.1185e-06,0.00026778,-6.6588e-05,2.7183e-05
3.0381e-05,-7.735e-05,-0.0037027,-2.1433e-07,2.7618e-05,-0.0062382,-0.0048812,-1.1565e-07,7.4203e-06,-5.3456e-05,-2.1933e-05,1.7212e-05,0.001116,8.6929e-07,-3.1457e-05,-4.6065e-05,-0.00065148,3.8594e-05,0.00062355,-6.5153e-06,2.9461e-06,2.8645e-06,-6.712e-06,-4.844e-06,1.236e-06,5.6649e-06,0.00018552,-0.00014118,2.3203e-06,-3.8316e-06,2.1174e-07,-2.0727e-05,4.8786e-09,-2.1357e-05,2.3276e-05,-5.9034e-05,-9.0015e-05,0.0010635,-0.0013748,-0.00082502,-4.8683e-07,3.4352e-05,0.00029097,-4.0648e-05,1.1909e-06,-5.2738e-06,1.7367e-06,-6.5576e-05,-3.2737e-07,-1.5744e-05,0.00020474,-0.00019241,-3.6221e-05,0.00072298,-0.0007204,0.00012264,-4.1103e-05
2.7661e-05,-6.4618e-05,-0.0019809,1.182e-08,-8.4667e-06,1.7728e-06,0.00060348,-3.9221e-07,1.7248e-06,-1.3477e-05,-1.6398e-05,-2.0379e-06,-0.0007867,-1.5441e-06,5.3783e-05,1.2372e-05,3.3955e-06,-3.152e-06,-2.4188e-05,2.5097e-05,-5.4501e-05,4.4416e-06,8.5095e-05,8.1975e-06,-3.5188e-06,-1.6951e-05,-0.0032913,0.0026927,4.0755e-05,-5.8136e-05,1.2168e-06,-0.00010863,5.4081e-06,-3.2572e-05,3.8324e-05,-5.2665e-05,-7.405e-05,0.00018414,-4.3514e-06,7.5381e-05,4.2396e-06,5.8551e-05,0.00078741,0.00049986,-2.2406e-05,0.00048626,0.00019722,0.00021501,-3.2238e-07,-2.658e-05,0.00014134,-0.00011225,-1.3979e-05,-1.1712e-06,0.00023656,-4.7796e-05,2.1635e-05
0.00096762,2.4221e-05,1.4808e-05,-2.2765e-08,4.2192e-06,2.9882e-09,-9.3827e-06,2.322e-07,-4.4858e-05,0.0003358,-3.6617e-05,1.8202e-07,-3.1398e-06,1.4644e-05,-0.00032871,0.00030269,-2.7477e-06,-4.1527e-05,2.274e-05,0.00055926,-2.8049e-05,-6.3869e-05,7.2253e-06,8.8987e-05,-2.5889e-07,-1.2046e-06,-4.2704e-06,3.7077e-07,-1.8124e-06,2.989e-06,-1.7296e-06,0.00020768,-0.00017374,-1.1786e-05,7.9324e-06,6.3059e-05,-8.5777e-06,1.2371e-05,-1.1888e-07,-2.5188e-06,0.00027362,-2.2178e-06,-9.6792e-06,-1.6444e-05,-6.1159e-07,4.5854e-05,1.231e-05,2.1444e-05,-6.8871e-10,-7.5724e-07,-4.0161e-05,-7.9867e-05,-3.5582e-05,-4.716e-07,6.0839e-05,0.00021538,-4.3643e-06
0.00099846,2.212e-05,3.8516e-06,-2.29e-10,-3.1116e-07,4.3778e-10,2.5257e-06,2.2365e-09,1.4381e-05,-0.0001126,1.462e-05,-5.2934e-08,-4.2482e-07,-7.3052e-06,0.00018824,-0.00035239,3.2856e-06,4.9584e-05,-2.7426e-05,-0.00075488,5.2467e-05,0.00011862,-1.5218e-05,-0.00018057,1.0022e-06,4.7027e-06,3.5431e-05,-1.2163e-05,8.969e-06,-1.5374e-05,1.25e-05,-0.0012575,0.0017114,-0.00022017,0.00026383,0.00047122,-8.7124e-06,-4.4339e-06,3.2835e-08,1.4564e-06,-0.00012287,-0.00050105,4.4336e-05,-6.7222e-05,1.0628e-06,4.1955e-05,4.7984e-06,1.0787e-05,3.2946e-08,-3.4763e-08,-4.1983e-05,-7.4248e-05,-3.8479e-05,-4.6008e-07,8.9591e-05,0.00046329,-1.1043e-05
4.5646e-05,-0.0016262,4.4714e-05,-2.862e-06,0.00050069,-3.1312e-08,-9.6419e-06,1.3388e-05,-8.4923e-06,6.9677e-05,0.00053224,3.5701e-06,5.5095e-06,-1.2286e-08,4.4038e-08,3.3687e-06,3.1021e-08,-4.8053e-07,-3.0203e-07,3.9122e-06,3.1277e-06,1.0191e-06,-3.5955e-06,-3.6979e-06,2.1063e-05,9.2379e-05,0.0013401,0.0016219,3.852e-05,-5.1695e-05,-1.5975e-07,1.1768e-05,-2.078e-07,-3.9038e-06,4.5264e-06,-2.7441e-05,-0.00062989,-7.0571e-05,5.5652e-07,1.4744e-05,-1.4602e-07,3.9983e-06,3.2296e-05,-5.0512e-05,2.2439e-06,-4.7447e-05,-2.7569e-05,-7.7247e-05,1.2947e-05,-0.0014375,-6.3343e-05,2.959e-05,1.5153e-06,1.358e-07,-3.2749e-06,-7.2853e-07,-1.8615e-06
2.6787e-05,-6.0658e-05,-0.0019729,-1.5989e-07,2.2511e-05,1.2868e-06,0.00090683,2.3913e-07,-6.6003e-06,4.9488e-05,4.7201e-05,-8.1347e-06,-0.0017024,-5.2426e-07,1.4191e-05,2.4644e-05,2.9728e-05,-1.8361e-05,-0.00026046,5.4183e-06,0.00017704,-4.9356e-05,-0.00020091,2.2518e-05,1.1985e-06,5.8153e-06,0.00058173,-0.00045681,-2.7976e-07,-1.9455e-06,2.0603e-07,-2.0756e-05,1.6091e-06,-2.3091e-05,2.536e-05,-5.3291e-05,-7.314e-05,0.00036559,-2.055e-06,-9.3724e-05,5.0758e-07,-2.2724e-05,-0.0002357,0.00024714,-1.1426e-05,0.00025666,0.00011518,0.00018223,-2.7959e-07,-2.5965e-05,0.00019009,-0.00015264,-1.7557e-05,-2.5166e-06,0.00012787,-5.5424e-05,2.4391e-05
0.00098233,1.8928e-05,-5.3313e-06,1.0976e-08,-2.9734e-06,1.7054e-10,9.2705e-06,3.527e-08,3.2265e-05,-0.00025011,2.7108e-05,-7.1198e-08,-3.2297e-06,-1.1038e-05,0.0003646,-0.00063323,5.9028e-06,8.932e-05,-4.9314e-05,-0.0013764,9.7302e-05,0.00022444,-2.6475e-05,-0.00034041,4.3557e-07,2.1901e-06,1.5735e-05,-5.2055e-06,2.3165e-06,-2.8771e-06,-3.4402e-07,5.3217e-05,-0.00082374,-0.00041947,0.00046163,-9.4279e-05,2.9639e-06,1.3686e-05,-1.5687e-07,-1.9177e-06,0.00036291,0.00031895,-6.3473e-05,4.0459e-05,-2.5797e-06,5.5525e-05,3.8168e-05,9.9953e-05,-3.8738e-10,-6.3229e-06,-2.2428e-05,-0.00013296,-8.0505e-05,-1.1484e-06,0.00035858,0.001694,-3.9311e-05
